174.31900445762378,1.0993331020223538,1.258029218743367,1.198490136719752,1.0318879043060114
174.2813296599869,1.0988533011447936,1.2578127570105573,1.1993527269995174,1.037129399640197
174.1757414335296,1.0989869192187232,1.2568763454412248,1.2029690770092467,1.0387253767622961
174.0712972423508,1.098024912978795,1.2543587798532974,1.199482105235914,1.0354723466772182
174.04719043636135,1.0988638253015126,1.2554073571362472,1.2019973900238528,1.0392493063621944
173.95290019227602,1.0992802673481774,1.2552482215447842,1.20165728251428,1.0391357968175177
173.93374938778518,1.0993794634936744,1.2577726947592378,1.2027846472721833,1.0438015599384527
174.0851167685214,1.1013334215381014,1.2615158638576953,1.2106786539964822,1.0428699201302793
174.04751299942706,1.1035800402815479,1.2664615820897618,1.2133114407635484,1.0472819051712465
174.03067077627585,1.1045264056536979,1.2693827675190288,1.2148776858268742,1.0491061385707747
174.08763331284302,1.1040826077672612,1.26637611590074,1.2151049483787182,1.0467964426332113
174.14045158340767,1.1047603454044885,1.2616228530075422,1.2139503833493839,1.0449833571026805
174.29815604200135,1.1037098713147546,1.254542186793887,1.2128799507984378,1.0415166508953266
174.49885749789007,1.1028448868917946,1.2531070961509028,1.212826984505576,1.0412307902120677
174.62895854224436,1.1046934675119235,1.2555728758410891,1.2091014707317147,1.0385712704268995
174.51506106761457,1.1058001550287093,1.2593103780731798,1.2060701110387748,1.0377999694340825
174.49186712879978,1.1035967491711072,1.257873936715597,1.2037763427827999,1.0404749912197375
174.47446327077193,1.1036634878042118,1.258202425226559,1.2061135645939816,1.0423848003401457
174.47396545383208,1.102066020941489,1.2575124803778268,1.2065984672198005,1.0459441040139412
174.4754979460345,1.1022115034337834,1.2553522948055944,1.2056069221531933,1.0435898077178352
174.5915221913056,1.0962256091695868,1.2481280642471066,1.1997287835454893,1.0395209995827759
174.5985689915958,1.0959189833723613,1.2451559365496006,1.196561239132373,1.034624998419621
174.69747906923516,1.0963868571512116,1.2455637652183265,1.199162513339981,1.0358142349363928
174.82779536612188,1.0992053480063089,1.2496004932664828,1.2024770478696114,1.0392944253722056
174.86452577455194,1.0991835617828078,1.2502479923412797,1.205376204765803,1.0384404643081913
174.9307888714087,1.0983129607241835,1.2495924080915206,1.2061136129536454,1.0349088305551597
174.97566493513187,1.0974114726511612,1.2496344455448132,1.2093342017327722,1.036785043540254
174.99162076823885,1.097479066769163,1.2471429025777452,1.2103781678546837,1.0349518930720072
174.94328126734354,1.1002730506554361,1.2482229781321925,1.2132313391252627,1.0372273283312665
174.82523754624987,1.1048376074243826,1.252619058345226,1.2152691263027842,1.0408318125754472
174.7028298589754,1.105738253755138,1.251675640353634,1.2121527408578654,1.0405031083914091
174.63044344362126,1.110221515153184,1.2572795521989715,1.218048412909242,1.0459264923586822
174.54466861383946,1.114770887805011,1.2636188495419294,1.2247518726216517,1.0508759166621173
174.44930943690443,1.1143604695788394,1.265798181427729,1.2256185600203615,1.0555153351769915
174.4471646076644,1.1141731649132243,1.2680195924729825,1.2269214373255588,1.0577523343714932
174.4430897245086,1.1158632840808747,1.270198941468247,1.2267950669565604,1.0602260178100722
174.48563366677058,1.1159039117353355,1.2719282057710621,1.2279875040773576,1.063173581271785
174.53910815760503,1.11419982493021,1.2706158626221589,1.2256798274935343,1.0603034989194493
174.57994762434373,1.1147708562221468,1.270450497650245,1.228379109401078,1.0602836094339219
174.62179080947863,1.1166961017585235,1.272364517288809,1.22544308306648,1.0557091352573669
174.64104318857372,1.1238618029045135,1.2762700953753414,1.2265613876371562,1.0545669465307541
174.52882762005493,1.1315322038530444,1.278444439066709,1.2322546380517514,1.0585966178499542
174.51196831208313,1.1341496608590305,1.2765612528178247,1.2344214353288916,1.0578946852413518
174.50374810136032,1.1346795487261938,1.2751134922823826,1.2340820904854328,1.057808119319683
174.48107396104575,1.135193259954897,1.2721260983052216,1.2356014294120992,1.0578894740466436
174.4556535929383,1.1349531712315304,1.2704239536515671,1.2355355854400039,1.0577888404990414
174.42374852739073,1.1334926572479966,1.2685157105992024,1.2348218684050751,1.0577162417123938
174.36217630059312,1.1288892424243366,1.2670942392033853,1.2336777292783194,1.0555560175576175
174.32125468333498,1.128362254281584,1.2647944366300246,1.227675424701797,1.0519243887086693
174.36250989569265,1.1235885901786817,1.260286345230623,1.225068703749203,1.0487443606437565
174.37972657039384,1.1232548540652096,1.2592979615630713,1.2222613900098211,1.0450261160658385
174.3468691215107,1.125417090911959,1.260333895156408,1.2223334864633113,1.0435160026765493
174.42043469971443,1.1278206321913262,1.2626344637575857,1.2256576583985888,1.0459714264430064
174.50572846841033,1.1269312959082782,1.2630406294787397,1.225823849133685,1.0495063921103573
174.46475953706135,1.1290376423457165,1.2642616168764995,1.2223958483672914,1.0498675028881426
174.4696265080322,1.1313934500902754,1.2653306457905116,1.2219799888572982,1.0481943717617968
174.32367481140489,1.1329129811875063,1.2688240586298412,1.2210356722654023,1.0444865286057277
174.3241567710253,1.1318127708402101,1.2706410397765717,1.2194008812717079,1.0466001224966974
174.31647576974123,1.1312653588694312,1.270240632839698,1.2172791148978472,1.0459222958375929
174.34835127483856,1.1342541389494978,1.2719693500317382,1.215808194518683,1.0467742129426638
174.53951998565032,1.132425377562336,1.2720479762666383,1.2141107378653127,1.0464068149706818
174.72358113955002,1.1300221667937371,1.2723670585203422,1.215865262005918,1.0460563014143442
174.89139881546592,1.127382162685614,1.273690283036902,1.2193955476582616,1.0474477922501142
174.96888857798777,1.1280124526383195,1.273492764891038,1.2223065469943246,1.0489884330257069
175.02691520452146,1.127093001741927,1.272126138513561,1.2254392242038052,1.0477827135255833
175.06896157098052,1.124203065841562,1.2691342839344923,1.22364041423556,1.0459310537068178
175.06728778498237,1.1230683294296742,1.2672482439799895,1.2218093132215215,1.0457841596221535
175.05668705759464,1.1210629313001137,1.2640300514681,1.2192347986951613,1.0441168088393447
175.02818658790935,1.1203426301020736,1.2650115387478629,1.2184354700496707,1.0437060756035998
175.09743217274217,1.1201129345932337,1.264186981851387,1.2189490231938376,1.0453284383853978
175.10690941898216,1.11997918271776,1.2616236638327125,1.2147114366463247,1.0431644965348317
175.11177925821704,1.1177150505195292,1.264331026486027,1.2127490112254502,1.0434456249706439
175.09616321865587,1.119275401442203,1.2639600603852408,1.2123895858815699,1.0442734900325774
175.07404848242118,1.1186206451561826,1.2634890841403668,1.210376073168537,1.040968868633944
175.0678427296366,1.1177101154999938,1.2628912449086416,1.2139958114611051,1.0409866812617032
175.0494269621765,1.1170402987954653,1.265515778724522,1.2160537300304841,1.0429713879326574
175.05690265075822,1.114373828807748,1.2649588477076523,1.2148567190284207,1.0417938907574587
175.0344117816984,1.115843835603043,1.2671470598887673,1.2175647229345123,1.0409843575019349
175.03117653929596,1.114936926154424,1.268224615878806,1.2199797986960963,1.0426460191964395
174.99155377335154,1.1198332553005528,1.2739634354800593,1.2257491951396557,1.0447490801819757
174.9670788868032,1.1215174072189162,1.2773350073754608,1.2276256764194555,1.0466797946063005
174.95331223266044,1.1226975566043003,1.279538587183747,1.2271295956597092,1.047857654586953
174.95943016159254,1.1219410883813647,1.2778711713656596,1.2231848769345668,1.0472327887523432
175.0119863811502,1.1174090285315956,1.272783894678052,1.2179502859071212,1.0439292057378131
175.01232816708662,1.1175772154134964,1.270663799603679,1.2154894981854192,1.0406432401424832
175.04882154909933,1.1213930846173974,1.2726257834862102,1.220328935719237,1.0419523439227096
175.00389486986273,1.1202059170967131,1.2732499829641033,1.2227279251820546,1.0444612586274211
175.0548701100737,1.1168114359022665,1.2695318587806246,1.2195340792473732,1.0423005768608729
175.15611696548305,1.117613297577343,1.2696522057691946,1.2216370488723785,1.045495326811704
175.20994847821189,1.1186650634456878,1.2685894059650413,1.220039173906075,1.0454573764536834
172.8606408604666,0.9619434958830135,1.1679949362397724,1.1408695163292708,0.9774248810716255
172.48561627831876,1.0218968757348488,1.2329303908130194,1.2021406803920631,1.0372519267749367
172.11667959865952,1.0600586315546723,1.2834861858765505,1.2404823168452936,1.0707629652124822
172.16086011655517,1.101646816101657,1.3210010240038401,1.280688060430697,1.1094831196059862
172.13492561538328,1.1428716305393332,1.3423331917041914,1.3127808013084505,1.1458312751736028
171.99112607873576,1.1613548483490752,1.3392074827011347,1.3266741112489049,1.1623049972527317
171.82854344362244,1.1780052960215173,1.3476818043619039,1.3400884875366117,1.1782473025472664
171.61670217021717,1.1892587436447912,1.3595642087454325,1.3417395756968333,1.1935943477421822
171.6548575110873,1.2041117145513922,1.369022270174791,1.3448218212794387,1.213132830873264
171.52677601405523,1.2179665117156055,1.3782192282490084,1.3482571180403238,1.2218529949541022
171.01559468017496,1.2057374402876553,1.3518226963848936,1.3172109505721226,1.2026742360078488
170.2982773846215,1.1660605288829837,1.3029763616546617,1.2752672378238339,1.1645615130603089
170.0780743968801,1.1664699157697789,1.293690412332671,1.2723510522212447,1.1584140634427034
169.92816046299032,1.159004144327261,1.2793671166433143,1.2677561349521191,1.14659441095321
169.74818150255345,1.1481214009577676,1.2617584872148195,1.2560825090722783,1.1378971937261229
170.20951000159008,1.1710207792959508,1.279879674034011,1.2788714517040913,1.1635351700556327
170.40101686303768,1.178899023258704,1.2983505605323387,1.2894494779001255,1.1737195463504158
170.82076844021054,1.1958759839857944,1.3194310419160473,1.307052071389967,1.1866579546561256
171.0452112596514,1.1966489589180027,1.328912334809169,1.3156427972816467,1.1904269369760436
171.2140532865366,1.2014146942883053,1.329643138177984,1.3210523960504787,1.1934237157074445
171.456597267937,1.1989532229333613,1.3337585700901315,1.3286776206798816,1.1948676222520043
171.6333489552746,1.2084321370483526,1.3478898888676865,1.336049996598378,1.2083917710752392
171.76628467359518,1.2163907886190632,1.358234484847106,1.3406841040461877,1.2179802620167546
171.8784824704522,1.2261896832675971,1.3698190320101353,1.3433022208214933,1.2267881438857593
171.79152129672914,1.220390465893498,1.3688335072982623,1.3385717280866016,1.2224796534221671
171.69254322617073,1.210438018007897,1.36298530141317,1.3280048345497804,1.2064918116831986
172.00516202961717,1.2121174870321252,1.362302940700156,1.3313711117840903,1.2071745030491656
171.96327634483026,1.2053433354202903,1.3539672986747784,1.3277751956054835,1.1971096680975346
171.98159650082508,1.210256790495625,1.3564062602141065,1.3275669850282512,1.2000201264311439
172.21393369657753,1.224542232279468,1.3714786653252606,1.3370810875308732,1.2120220074865398
